89	27	2
90	27	2
91	27	2
92	27	2
93	27	2
94	27	2
95	27	2
96	27	2
97	27	2
98	27	2
99	27	2
100	27	2
101	27	2
102	27	2
103	27	2
104	27	2
105	27	2
106	27	2
107	27	2
108	27	2
109	27	2
110	27	2
111	27	2
112	27	2
113	27	2
114	27	2
115	27	2
116	27	2
117	27	2
118	27	2
119	27	2
120	27	2
121	27	2
122	27	2
123	27	2
124	27	2
125	27	2
126	27	2
127	27	2
128	27	2
129	27	2
130	27	2
131	27	2
132	27	2
133	27	2
134	27	2
135	27	2
136	27	2
137	27	2
138	27	2
139	27	2
140	27	2
141	27	2
142	27	2
143	27	2
144	27	2
145	27	2
146	27	2
147	27	2
148	27	2
149	27	2
150	27	2
151	27	2
152	27	2
153	27	2
154	27	2
155	27	2
156	27	2
157	27	2
0	29	0
1	29	0
2	29	0
3	29	0
4	29	0
5	29	0
6	29	0
7	29	0
8	29	0
9	29	0
10	29	0
11	29	0
12	29	0
13	29	0
14	29	0
15	29	0
16	29	0
17	29	0
18	29	0
19	29	0
20	29	0
21	29	0
22	29	0
23	29	0
24	29	0
25	29	0
26	29	0
27	29	0
28	29	0
29	29	0
30	29	0
31	29	0
32	29	0
33	29	0
34	29	0
35	29	0
36	29	0
37	29	0
38	29	0
39	29	0
40	29	0
41	29	0
42	29	0
43	29	0
44	29	0
45	29	0
46	29	0
47	29	2
48	29	2
49	29	2
50	29	2
51	29	2
52	29	2
53	29	2
54	29	2
55	29	2
56	29	2
57	29	2
58	29	2
59	29	2
60	29	2
61	29	2
62	29	2
63	29	2
64	29	2
65	29	2
66	29	2
67	29	2
68	29	2
69	29	2
70	29	2
71	29	2
72	29	2
73	29	2
74	29	2
75	29	2
76	29	2
77	29	2
78	29	2
79	29	2
80	29	2
81	29	2
82	29	2
83	29	2
84	29	2
85	29	2
86	29	2
87	29	2
88	29	2
89	29	2
90	29	2
91	29	2
92	29	2
93	29	2
94	29	2
95	29	2
96	29	2
97	29	2
98	29	2
99	29	2
100	29	2
101	29	2
102	29	2
103	29	2
104	29	2
105	29	2
106	29	2
107	29	2
108	29	2
109	29	2
110	29	2
111	29	2
112	29	2
113	29	2
114	29	2
115	29	2
116	29	2
117	29	2
118	29	2
119	29	2
120	29	2
121	29	2
122	29	2
123	29	2
124	29	2
125	29	2
126	29	2
127	29	2
128	29	2
129	29	2
130	29	2
131	29	2
132	29	2
133	29	2
134	29	2
135	29	2
136	29	2
137	29	2
138	29	2
139	29	2
140	29	2
141	29	2
142	29	2
143	29	2
144	29	2
145	29	2
146	29	2
147	29	2
148	29	2
149	29	2
150	29	2
151	29	2
152	29	2
153	29	2
154	29	2
155	29	2
156	29	2
157	29	2
0	31	2
1	31	2
2	31	2
3	31	2
4	31	2
5	31	2
6	31	2
7	31	2
8	31	2
9	31	2
10	31	2
11	31	2
12	31	2
13	31	2
14	31	2
15	31	2
16	31	2
17	31	2
18	31	2
19	31	2
20	31	2
21	31	2
22	31	2
23	31	2
24	31	2
25	31	2
26	31	2
27	31	2
28	31	2
29	31	2
30	31	2
31	31	2
32	31	2
33	31	2
34	31	2
35	31	2
36	31	2
37	31	2
38	31	2
39	31	2
40	31	2
41	31	2
42	31	2
43	31	2
44	31	2
45	31	2
46	31	2
47	31	2
48	31	2
49	31	2
50	31	2
51	31	2
52	31	2
53	31	2
54	31	2
55	31	2
56	31	2
57	31	2
58	31	2
59	31	2
60	31	2
61	31	2
62	31	2
63	31	2
64	31	2
65	31	2
66	31	2
67	31	2
68	31	2
69	31	2
70	31	2
71	31	2
72	31	2
73	31	2
74	31	2
75	31	2
76	31	2
77	31	2
78	31	2
79	31	2
80	31	2
81	31	2
82	31	2
83	31	2
84	31	2
85	31	2
86	31	2
87	31	2
88	31	2
89	31	2
90	31	2
91	31	2
92	31	2
93	31	2
94	31	2
95	31	2
96	31	2
97	31	2
98	31	2
99	31	2
100	31	2
101	31	2
102	31	2
103	31	2
104	31	2
105	31	2
106	31	2
107	31	2
108	31	2
109	31	2
110	31	2
111	31	2
112	31	2
113	31	2
114	31	2
115	31	2
116	31	2
117	31	2
118	31	2
119	31	2
120	31	2
121	31	2
122	31	2
123	31	2
124	31	2
125	31	2
126	31	2
127	31	2
128	31	2
129	31	2
130	31	2
131	31	2
132	31	2
133	31	2
134	31	2
135	31	2
136	31	2
137	31	2
138	31	2
139	31	2
140	31	2
141	31	2
142	31	2
143	31	2
144	31	2
145	31	2
146	31	2
147	31	2
148	31	0
149	31	0
150	31	0
151	31	0
152	31	0
153	31	0
154	31	0
155	31	0
156	31	0
157	31	0
0	33	2
1	33	2
2	33	2
3	33	2
4	33	2
5	33	2
6	33	2
7	33	2
8	33	2
9	33	2
10	33	2
11	33	2
12	33	2
13	33	2
14	33	2
15	33	2
16	33	2
17	33	2
18	33	2
19	33	2
20	33	2
21	33	2
22	33	2
23	33	2
24	33	2
25	33	2
26	33	2
27	33	2
28	33	2
29	33	2
30	33	2
31	33	2
32	33	2
33	33	2
34	33	2
35	33	2
36	33	2
37	33	2
38	33	2
39	33	2
40	33	2
41	33	2
42	33	2
43	33	2
44	33	2
45	33	2
46	33	2
47	33	2
48	33	2
49	33	2
50	33	2
51	33	2
52	33	2
53	33	2
54	33	2
55	33	2
56	33	2
57	33	2
58	33	2
59	33	2
60	33	2
61	33	2
62	33	2
63	33	2
64	33	2
65	33	2
66	33	2
67	33	2
68	33	2
69	33	2
70	33	2
71	33	2
72	33	2
73	33	2
74	33	2
75	33	2
76	33	2
77	33	2
78	33	2
79	33	2
80	33	2
81	33	2
82	33	2
83	33	2
84	33	2
85	33	2
86	33	2
87	33	2
88	33	2
89	33	2
90	33	2
91	33	2
92	33	2
93	33	2
94	33	2
95	33	2
96	33	2
97	33	2
98	33	2
99	33	2
100	33	2
101	33	2
102	33	2
103	33	2
104	33	2
105	33	2
106	33	2
107	33	2
108	33	2
109	33	2
110	33	2
111	33	2
112	33	2
113	33	2
114	33	2
115	33	2
116	33	2
117	33	2
118	33	2
119	33	2
120	33	2
121	33	2
122	33	2
123	33	2
124	33	2
125	33	2
126	33	2
127	33	2
128	33	2
129	33	2
130	33	2
131	33	2
132	33	0
133	33	0
134	33	0
135	33	0
136	33	0
137	33	0
138	33	0
139	33	0
140	33	0
141	33	0
142	33	0
143	33	0
144	33	0
145	33	0
146	33	0
147	33	0
148	33	0
149	33	0
150	33	0
151	33	0
152	33	0
153	33	0
154	33	0
155	33	0
156	33	0
157	33	0
0	35	2
1	35	2
2	35	2
3	35	2
4	35	2
5	35	2
6	35	2
7	35	2
8	35	2
9	35	2
10	35	2
11	35	2
12	35	2
13	35	2
14	35	2
15	35	2
16	35	2
17	35	2
18	35	2
19	35	2
20	35	2
21	35	2
22	35	2
23	35	2
24	35	2
25	35	2
26	35	2
27	35	2
28	35	2
29	35	2
30	35	2
31	35	2
32	35	2
33	35	2
34	35	2
35	35	2
36	35	2
37	35	2
38	35	2
39	35	2
40	35	2
41	35	2
42	35	2
43	35	2
44	35	2
45	35	2
46	35	2
47	35	2
48	35	2
49	35	2
50	35	2
51	35	2
52	35	2
53	35	2
54	35	2
55	35	2
56	35	2
57	35	2
58	35	2
59	35	2
60	35	2
61	35	2
62	35	2
63	35	2
64	35	2
65	35	2
66	35	2
67	35	2
68	35	2
69	35	2
70	35	2
71	35	2
72	35	2
73	35	2
74	35	2
75	35	2
76	35	2
77	35	2
78	35	2
79	35	2
80	35	2
81	35	2
82	35	2
83	35	2
84	35	2
85	35	2
86	35	2
87	35	2
88	35	2
89	35	2
90	35	2
91	35	2
92	35	2
93	35	2
94	35	2
95	35	2
96	35	2
97	35	2
98	35	2
99	35	2
100	35	2
101	35	2
102	35	2
103	35	2
104	35	2
105	35	2
106	35	2
107	35	2
108	35	2
109	35	2
110	35	2
111	35	2
112	35	2
113	35	2
114	35	2
115	35	2
116	35	2
117	35	2
118	35	2
119	35	2
120	35	2
121	35	2.8
122	35	2.8
123	35	2.8
124	35	2.8
125	35	2.8
126	35	2.8
127	35	2.8
128	35	2.8
129	35	2.8
130	35	2.8
131	35	2.8
132	35	2.8
133	35	2.8
134	35	2.8
135	35	2.8
136	35	2.8
137	35	2.8
138	35	2.8
139	35	2.8
140	35	2.8
141	35	2.8
142	35	2.8
143	35	2.8
144	35	2.8
145	35	2.8
146	35	2.8
147	35	2.8
148	35	2.8
149	35	2.8
150	35	2.8
151	35	2.8
152	35	2.8
153	35	2.8
154	35	2.8
155	35	2.8
156	35	2.8
157	35	2.8
0	37	2
1	37	2
2	37	2
3	37	2
4	37	2
5	37	2
6	37	2
7	37	2
8	37	2
9	37	2
10	37	2
11	37	2
12	37	2
13	37	2
14	37	2
15	37	2
16	37	2
17	37	2
18	37	2
19	37	2
20	37	2
21	37	2
22	37	2
23	37	2
24	37	2
25	37	2
26	37	2
27	37	2
28	37	2
29	37	2
30	37	2
31	37	2
32	37	2
33	37	2
34	37	2
35	37	2
36	37	2
37	37	2
38	37	2
39	37	2
40	37	2
41	37	2
42	37	2
43	37	2
44	37	2
45	37	2
46	37	2
47	37	2
48	37	2
49	37	2
50	37	2
51	37	2
52	37	2
53	37	2
54	37	2
55	37	2
56	37	2
57	37	2
58	37	2
59	37	2
60	37	2
61	37	2
62	37	2
63	37	2
64	37	2
65	37	2
66	37	2
67	37	2
68	37	2
69	37	2
70	37	2
71	37	2
72	37	2
73	37	2
74	37	2
75	37	2
76	37	2
77	37	2
78	37	2
79	37	2
80	37	2
81	37	2
82	37	2
83	37	2
84	37	2
85	37	2
86	37	2
87	37	2
88	37	2
89	37	2
90	37	2
91	37	2
92	37	2
93	37	2
94	37	2
95	37	2
96	37	2
97	37	2
98	37	0
99	37	0
100	37	0
101	37	0
102	37	0
103	37	0
104	37	0
105	37	0
106	37	0
107	37	0
108	37	0
109	37	0
110	37	0
111	37	0
112	37	0
113	37	0
114	37	0
115	37	0
116	37	0
117	37	0
118	37	0
119	37	0
120	37	0
121	37	0
122	37	0
123	37	0
124	37	0
125	37	0
126	37	0
127	37	0
128	37	0
129	37	2.8
130	37	2.8
131	37	2.8
132	37	2.8
133	37	2.8
134	37	2.8
135	37	2.8
136	37	2.8
137	37	2.8
138	37	2.8
139	37	2.8
140	37	2.8
141	37	2.8
142	37	2.8
143	37	2.8
144	37	2.8
145	37	2.8
146	37	2.8
147	37	2.8
148	37	2.8
149	37	2.8
150	37	2.8
151	37	2.8
152	37	2.8
153	37	2.8
154	37	2.8
155	37	2.8
156	37	2.8
157	37	2.8
0	39	2
1	39	2
2	39	2
3	39	2
4	39	2
5	39	2
6	39	2
7	39	2
8	39	2
9	39	2
10	39	2
11	39	2
12	39	2
13	39	2
14	39	2
15	39	2
16	39	2
17	39	2
18	39	2
19	39	2
20	39	2
21	39	2
22	39	2
23	39	2
24	39	2
25	39	2
26	39	2
27	39	2
28	39	2
29	39	2
30	39	2
31	39	2
32	39	2
33	39	2
34	39	2
35	39	2
36	39	2
37	39	2
38	39	2
39	39	2
40	39	2
41	39	2
42	39	2
43	39	2
44	39	2
45	39	2
46	39	2
47	39	2
48	39	2
49	39	2
50	39	2
51	39	2
52	39	2
53	39	2
54	39	2
55	39	2
56	39	2
57	39	2
58	39	2
59	39	2
60	39	2
61	39	2
62	39	2
63	39	2
64	39	2
65	39	2
66	39	2
67	39	2
68	39	2
69	39	2
70	39	2
71	39	2
72	39	2
73	39	2
74	39	2
75	39	2
76	39	2
77	39	2
78	39	0
79	39	0
80	39	0
81	39	0
82	39	0
83	39	0
84	39	0
85	39	0
86	39	0
87	39	0
88	39	0
89	39	0
90	39	0
91	39	0
92	39	0
93	39	0
94	39	0
95	39	0
96	39	0
97	39	0
98	39	0
99	39	0
100	39	0
101	39	0
102	39	0
103	39	0
104	39	0
105	39	0
106	39	0
107	39	0
108	39	0
109	39	0
110	39	0
111	39	0
112	39	2.8
113	39	2.8
114	39	2.8
115	39	2.8
116	39	2.8
117	39	2.8
118	39	2.8
119	39	2.8
120	39	2.8
121	39	2.8
122	39	2.8
123	39	2.8
124	39	2.8
125	39	2.8
126	39	2.8
127	39	2.8
128	39	2.8
129	39	2.8
130	39	2.8
131	39	2.8
132	39	2.8
133	39	2.8
134	39	2.8
135	39	2.8
136	39	2.8
137	39	2.8
138	39	2.8
139	39	2.8
140	39	2.8
141	39	2.8
142	39	2.8
143	39	2.8
144	39	2.8
145	39	2.8
146	39	2.8
147	39	2.8
148	39	2.8
149	39	2.8
150	39	2.8
151	39	2.8
152	39	2.8
153	39	2.8
154	39	2.8
155	39	2.8
156	39	2.8
157	39	2.8
0	41	2
1	41	2
2	41	2
3	41	2
4	41	2
5	41	2
6	41	2
7	41	2
8	41	2
9	41	2
10	41	2
11	41	2
12	41	2
13	41	2
14	41	2
15	41	2
16	41	2
17	41	2
18	41	2
19	41	2
20	41	2
21	41	2
22	41	2
23	41	2
24	41	2
25	41	2
26	41	2
27	41	2
28	41	2
29	41	2
30	41	2
31	41	2
32	41	2
33	41	2
34	41	2
35	41	2
36	41	2
37	41	2
38	41	2
39	41	2
40	41	2
41	41	2
42	41	2
43	41	2
44	41	2
45	41	2
46	41	2
47	41	2
48	41	2
49	41	2
50	41	2
51	41	2
52	41	2
53	41	2
54	41	0
55	41	0
56	41	0
57	41	0
58	41	0
59	41	0
60	41	0
61	41	2
62	41	0
63	41	0
64	41	0
65	41	0
66	41	0
67	41	0
68	41	0
69	41	0
70	41	0
71	41	0
72	41	0
73	41	0
74	41	0
75	41	0
76	41	0
77	41	0
78	41	0
79	41	0
80	41	0
81	41	0
82	41	0
83	41	0
84	41	0
85	41	0
86	41	0
87	41	0
88	41	0
89	41	0
90	41	0
91	41	0
92	41	0
93	41	2.8
94	41	2.8
95	41	2.8
96	41	2.8
97	41	2.8
98	41	2.8
99	41	2.8
100	41	2.8
101	41	2.8
102	41	2.8
103	41	2.8
104	41	2.8
105	41	2.8
106	41	2.8
107	41	2.8
108	41	2.8
109	41	2.8
110	41	2.8
111	41	2.8
112	41	2.8
113	41	2.8
114	41	2.8
115	41	2.8
116	41	2.8
117	41	2.8
118	41	2.8
119	41	2.8
120	41	2.8
121	41	2.8
122	41	2.8
123	41	2.8
124	41	2.8
125	41	2.8
126	41	2.8
127	41	2.8
128	41	2.8
129	41	2.8
130	41	2.8
131	41	2.8
132	41	2.8
133	41	2.8
134	41	2.8
135	41	2.8
136	41	2.8
137	41	2.8
138	41	2.8
139	41	2.8
140	41	2.8
141	41	2.8
142	41	2.8
143	41	2.8
144	41	2.8
145	41	2.8
146	41	2.8
147	41	2.8
148	41	2.8
149	41	2.8
150	41	2.8
151	41	2.8
152	41	2.8
153	41	2.8
154	41	2.8
155	41	2.8
156	41	2.8
157	41	2.8
0	43	0
1	43	0
2	43	0
3	43	0
4	43	0
5	43	0
6	43	0
7	43	0
8	43	0
9	43	0
10	43	0
11	43	0
12	43	0
13	43	0
14	43	0
15	43	0
16	43	0
17	43	0
18	43	0
19	43	0
20	43	0
21	43	0
22	43	0
23	43	0
24	43	0
25	43	0
26	43	0
27	43	0
28	43	0
29	43	0
30	43	2
31	43	2
32	43	0
33	43	0
34	43	0
35	43	0
36	43	0
37	43	0
38	43	0
39	43	0
40	43	0
41	43	0
42	43	0
43	43	0
44	43	0
45	43	0
46	43	0
47	43	0
48	43	0
49	43	0
50	43	0
51	43	0
52	43	0
53	43	0
54	43	0
55	43	0
56	43	0
57	43	0
58	43	0
59	43	0
60	43	0
61	43	0
62	43	0
63	43	0
64	43	0
65	43	2.8
66	43	0
67	43	0
68	43	0
69	43	0
70	43	0
71	43	0
72	43	0
73	43	2.8
74	43	2.8
75	43	2.8
76	43	2.8
77	43	2.8
78	43	2.8
79	43	2.8
80	43	2.8
81	43	2.8
82	43	2.8
83	43	2.8
84	43	2.8
85	43	2.8
86	43	2.8
87	43	2.8
88	43	2.8
89	43	2.8
90	43	2.8
91	43	2.8
92	43	2.8
93	43	2.8
94	43	2.8
95	43	2.8
96	43	2.8
97	43	2.8
98	43	2.8
99	43	2.8
100	43	2.8
101	43	2.8
102	43	2.8
103	43	2.8
104	43	2.8
105	43	2.8
106	43	2.8
107	43	2.8
108	43	2.8
109	43	2.8
110	43	2.8
111	43	2.8
112	43	2.8
113	43	2.8
114	43	2.8
115	43	2.8
116	43	2.8
117	43	2.8
118	43	2.8
119	43	2.8
120	43	2.8
121	43	2.8
122	43	2.8
123	43	2.8
124	43	2.8
125	43	2.8
126	43	2.8
127	43	2.8
128	43	2.8
129	43	2.8
130	43	2.8
131	43	2.8
132	43	2.8
133	43	2.8
134	43	2.8
135	43	2.8
136	43	2.8
137	43	2.8
138	43	2.8
139	43	2.8
140	43	2.8
141	43	2.8
142	43	2.8
143	43	2.8
144	43	2.8
145	43	2.8
146	43	2.8
147	43	2.8
148	43	2.8
149	43	2.8
150	43	2.8
151	43	0
152	43	0
153	43	0
154	43	0
155	43	0
156	43	0
157	43	0
0	45	0
1	45	0
2	45	0
3	45	0
4	45	0
5	45	0
6	45	0
7	45	0
8	45	0
9	45	0
10	45	0
11	45	0
12	45	0
13	45	0
14	45	0
15	45	0
16	45	0
17	45	0
18	45	0
19	45	0
20	45	0
21	45	0
22	45	0
23	45	0
24	45	0
25	45	0
26	45	0
27	45	0
28	45	0
29	45	0
30	45	0
31	45	0
32	45	0
33	45	0
34	45	0
35	45	0
36	45	0
37	45	2.8
38	45	0
39	45	0
40	45	0
41	45	0
42	45	0
43	45	0
44	45	0
45	45	0
46	45	0
47	45	2.8
48	45	2.8
49	45	2.8
50	45	2.8
51	45	2.8
52	45	2.8
53	45	2.8
54	45	2.8
55	45	2.8
56	45	2.8
57	45	2.8
58	45	2.8
59	45	2.8
60	45	2.8
61	45	2.8
62	45	2.8
63	45	2.8
64	45	2.8
65	45	2.8
66	45	2.8
67	45	2.8
68	45	2.8
69	45	2.8
70	45	2.8
71	45	2.8
72	45	2.8
73	45	2.8
74	45	2.8
75	45	2.8
76	45	2.8
77	45	2.8
78	45	2.8
79	45	2.8
80	45	2.8
81	45	2.8
82	45	2.8
83	45	2.8
84	45	2.8
85	45	2.8
86	45	2.8
87	45	2.8
88	45	2.8
89	45	2.8
90	45	2.8
91	45	2.8
92	45	2.8
93	45	2.8
94	45	2.8
95	45	2.8
96	45	2.8
97	45	2.8
98	45	2.8
99	45	2.8
100	45	2.8
101	45	2.8
102	45	2.8
103	45	2.8
104	45	2.8
105	45	2.8
106	45	2.8
107	45	2.8
108	45	2.8
109	45	2.8
110	45	2.8
111	45	2.8
112	45	2.8
113	45	2.8
114	45	2.8
115	45	2.8
116	45	2.8
117	45	2.8
118	45	2.8
119	45	2.8
120	45	2.8
121	45	2.8
122	45	2.8
123	45	2.8
124	45	2.8
125	45	2.8
126	45	2.8
127	45	2.8
128	45	2.8
129	45	2.8
130	45	2.8
131	45	2.8
132	45	2.8
133	45	2.8
134	45	2.8
135	45	2.8
136	45	0
137	45	0
138	45	0
139	45	0
140	45	0
141	45	0
142	45	0
143	45	0
144	45	0
145	45	0
146	45	0
147	45	0
148	45	0
149	45	0
150	45	0
151	45	0
152	45	0
153	45	0
154	45	0
155	45	0
156	45	0
157	45	0
0	47	2.8
1	47	2.8
2	47	2.8
3	47	2.8
4	47	2.8
5	47	2.8
6	47	2.8
7	47	2.8
8	47	2.8
9	47	2.8
10	47	2.8
11	47	2.8
12	47	2.8
13	47	2.8
14	47	2.8
15	47	2.8
16	47	2.8
17	47	2.8
18	47	2.8
19	47	2.8
20	47	2.8
21	47	2.8
22	47	2.8
23	47	2.8
24	47	2.8
25	47	2.8
26	47	2.8
27	47	2.8
28	47	2.8
29	47	2.8
30	47	2.8
31	47	2.8
32	47	2.8
33	47	2.8
34	47	2.8
35	47	2.8
36	47	2.8
37	47	2.8
38	47	2.8
39	47	2.8
40	47	2.8
41	47	2.8
42	47	2.8
43	47	2.8
44	47	2.8
45	47	2.8
46	47	2.8
47	47	2.8
48	47	2.8
49	47	2.8
50	47	2.8
51	47	2.8
52	47	2.8
53	47	2.8
54	47	2.8
55	47	2.8
56	47	2.8
57	47	2.8
58	47	2.8
59	47	2.8
60	47	2.8
61	47	2.8
62	47	2.8
63	47	2.8
64	47	2.8
65	47	2.8
66	47	2.8
67	47	2.8
68	47	2.8
69	47	2.8
70	47	2.8
71	47	2.8
72	47	2.8
73	47	2.8
74	47	2.8
75	47	2.8
76	47	2.8
77	47	2.8
78	47	2.8
79	47	2.8
80	47	2.8
81	47	2.8
82	47	2.8
83	47	2.8
84	47	2.8
85	47	2.8
86	47	2.8
87	47	2.8
88	47	2.8
89	47	2.8
90	47	2.8
91	47	2.8
92	47	2.8
93	47	2.8
94	47	2.8
95	47	2.8
96	47	2.8
97	47	2.8
98	47	2.8
99	47	2.8
100	47	2.8
101	47	2.8
102	47	2.8
103	47	2.8
104	47	2.8
105	47	2.8
106	47	2.8
107	47	2.8
108	47	2.8
109	47	2.8
110	47	2.8
111	47	2.8
112	47	2.8
113	47	2.8
114	47	2.8
115	47	2.8
116	47	2.8
117	47	2.8
118	47	2.8
119	47	2.8
120	47	0
121	47	0
122	47	0
123	47	0
124	47	0
125	47	0
126	47	0
127	47	0
128	47	0
129	47	0
130	47	0
131	47	0
132	47	0
133	47	0
134	47	0
135	47	0
136	47	0
137	47	0
138	47	0
139	47	0
140	47	0
141	47	0
142	47	0
143	47	0
144	47	0
145	47	0
146	47	0
147	47	0
148	47	3.3
149	47	3.3
150	47	3.3
151	47	3.3
152	47	3.3
153	47	3.3
154	47	3.3
155	47	3.3
156	47	3.3
157	47	3.3
0	49	2.8
1	49	2.8
2	49	2.8
3	49	2.8
4	49	2.8
5	49	2.8
6	49	2.8
7	49	2.8
8	49	2.8
9	49	2.8
10	49	2.8
11	49	2.8
12	49	2.8
13	49	2.8
14	49	2.8
15	49	2.8
16	49	2.8
17	49	2.8
18	49	2.8
19	49	2.8
20	49	2.8
21	49	2.8
22	49	2.8
23	49	2.8
24	49	2.8
25	49	2.8
26	49	2.8
27	49	2.8
28	49	2.8
29	49	2.8
30	49	2.8
31	49	2.8
32	49	2.8
33	49	2.8
34	49	2.8
35	49	2.8
36	49	2.8
37	49	2.8
38	49	2.8
39	49	2.8
40	49	2.8
41	49	2.8
42	49	2.8
43	49	2.8
44	49	2.8
45	49	2.8
46	49	2.8
47	49	2.8
48	49	2.8
49	49	2.8
50	49	2.8
51	49	2.8
52	49	2.8
53	49	2.8
54	49	2.8
55	49	2.8
56	49	2.8
57	49	2.8
58	49	2.8
59	49	2.8
60	49	2.8
61	49	2.8
62	49	2.8
63	49	2.8
64	49	2.8
65	49	2.8
66	49	2.8
67	49	2.8
68	49	2.8
69	49	2.8
70	49	2.8
71	49	2.8
72	49	2.8
73	49	2.8
74	49	2.8
75	49	2.8
76	49	2.8
77	49	2.8
78	49	2.8
79	49	2.8
80	49	2.8
81	49	2.8
82	49	2.8
83	49	2.8
84	49	2.8
85	49	2.8
86	49	2.8
87	49	2.8
88	49	2.8
89	49	2.8
90	49	2.8
91	49	2.8
92	49	2.8
93	49	2.8
94	49	2.8
95	49	2.8
96	49	2.8
97	49	2.8
98	49	2.8
99	49	2.8
100	49	2.8
101	49	2.8
102	49	0
103	49	0
104	49	0
105	49	0
106	49	0
107	49	0
108	49	0
109	49	0
110	49	0
111	49	0
112	49	0
113	49	0
114	49	0
115	49	0
116	49	0
117	49	0
118	49	0
119	49	0
120	49	0
121	49	0
122	49	0
123	49	0
124	49	0
125	49	0
126	49	0
127	49	0
128	49	0
129	49	0
130	49	0
131	49	0
132	49	0
133	49	3.3
134	49	3.3
135	49	3.3
136	49	3.3
137	49	3.3
138	49	3.3
139	49	3.3
140	49	3.3
141	49	3.3
142	49	3.3
143	49	3.3
144	49	3.3
145	49	3.3
146	49	3.3
147	49	3.3
148	49	3.3
149	49	3.3
150	49	3.3
151	49	3.3
152	49	3.3
153	49	3.3
154	49	3.3
155	49	3.3
156	49	3.3
157	49	3.3
0	51	2.8
1	51	2.8
2	51	2.8
3	51	2.8
4	51	2.8
5	51	2.8
6	51	2.8
7	51	2.8
8	51	2.8
9	51	2.8
10	51	2.8
11	51	2.8
12	51	2.8
13	51	2.8
14	51	2.8
15	51	2.8
16	51	2.8
17	51	2.8
18	51	2.8
19	51	2.8
20	51	2.8
21	51	2.8
22	51	2.8
23	51	2.8
24	51	2.8
25	51	2.8
26	51	2.8
27	51	2.8
28	51	2.8
29	51	2.8
30	51	2.8
31	51	2.8
32	51	2.8
33	51	2.8
34	51	2.8
35	51	2.8
36	51	2.8
37	51	2.8
38	51	2.8
39	51	2.8
40	51	2.8
41	51	2.8
42	51	2.8
43	51	2.8
44	51	2.8
45	51	2.8
46	51	2.8
47	51	2.8
48	51	2.8
49	51	2.8
50	51	2.8
51	51	2.8
52	51	2.8
53	51	2.8
54	51	2.8
55	51	2.8
56	51	2.8
57	51	2.8
58	51	2.8
59	51	2.8
60	51	2.8
61	51	2.8
62	51	2.8
63	51	2.8
64	51	2.8
65	51	2.8
66	51	2.8
67	51	2.8
68	51	2.8
69	51	2.8
70	51	2.8
71	51	2.8
72	51	2.8
73	51	2.8
74	51	2.8
75	51	2.8
76	51	2.8
77	51	2.8
78	51	2.8
79	51	2.8
80	51	2.8
81	51	2.8
82	51	0
83	51	0
84	51	0
85	51	0
86	51	0
87	51	0
88	51	0
89	51	0
90	51	0
91	51	0
92	51	0
93	51	0
94	51	0
95	51	0
96	51	0
97	51	0
98	51	0
99	51	0
100	51	0
101	51	0
102	51	0
103	51	0
104	51	0
105	51	0
106	51	0
107	51	0
108	51	0
109	51	0
110	51	0
111	51	0
112	51	0
113	51	0
114	51	0
115	51	0
116	51	3.3
117	51	3.3
118	51	3.3
119	51	3.3
120	51	3.3
121	51	3.3
122	51	3.3
123	51	3.3
124	51	3.3
125	51	3.3
126	51	3.3
127	51	3.3
128	51	3.3
129	51	3.3
130	51	3.3
131	51	3.3
132	51	3.3
133	51	3.3
134	51	3.3
135	51	3.3
136	51	3.3
137	51	3.3
138	51	3.3
139	51	3.3
140	51	3.3
141	51	3.3
142	51	3.3
143	51	3.3
144	51	3.3
145	51	3.3
146	51	3.3
147	51	3.3
148	51	3.3
149	51	3.3
150	51	3.3
151	51	3.3
152	51	3.3
153	51	3.3
154	51	3.3
155	51	3.3
156	51	3.3
157	51	3.3
0	53	2.8
1	53	2.8
2	53	2.8
3	53	2.8
4	53	2.8
5	53	2.8
6	53	2.8
7	53	2.8
8	53	2.8
9	53	2.8
10	53	2.8
11	53	2.8
12	53	2.8
13	53	2.8
14	53	2.8
15	53	2.8
16	53	2.8
17	53	2.8
18	53	2.8
19	53	2.8
20	53	2.8
21	53	2.8
22	53	2.8
23	53	2.8
24	53	2.8
25	53	2.8
26	53	2.8
27	53	2.8
28	53	2.8
29	53	2.8
30	53	2.8
31	53	2.8
32	53	2.8
33	53	2.8
34	53	2.8
35	53	2.8
36	53	2.8
37	53	2.8
38	53	2.8
39	53	2.8
40	53	2.8
41	53	2.8
42	53	2.8
43	53	2.8
44	53	2.8
45	53	2.8
46	53	2.8
47	53	2.8
48	53	2.8
49	53	2.8
50	53	2.8
51	53	2.8
52	53	2.8
53	53	2.8
54	53	0
55	53	0
56	53	0
57	53	0
58	53	0
59	53	0
60	53	0
61	53	0
62	53	0
63	53	0
64	53	0
65	53	0
66	53	0
67	53	0
68	53	0
69	53	0
70	53	0
71	53	0
72	53	0
73	53	0
74	53	0
75	53	0
76	53	0
77	53	0
78	53	0
79	53	0
80	53	0
81	53	0
82	53	0
83	53	0
84	53	0
85	53	0
86	53	0
87	53	0
88	53	0
89	53	0
90	53	0
91	53	0
92	53	0
93	53	0
94	53	0
95	53	0
96	53	0
97	53	0
98	53	3.3
99	53	3.3
100	53	3.3
101	53	3.3
102	53	3.3
103	53	3.3
104	53	3.3
