3.4        0.6        -0.328101
3.4        0.7        -0.369214
3.4        0.8        -0.339771
3.4        0.9        -0.380884
3.4        1        -0.35144
3.4        1.1        -0.392554
3.4        1.2        -0.433667
3.4        1.3        -0.404224
3.4        1.4        -0.445337
3.4        1.5        -0.48645
3.4        1.6        -0.457007
3.4        1.7        -0.49812
3.4        1.8        -0.468677
3.4        1.9        -0.50979
3.4        2        -0.550903
3.4        2.1        -0.52146
3.4        2.2        -0.562573
3.4        2.3        -0.53313
3.4        2.4        -0.574243
3.4        2.5        -0.615356
3.4        2.6        -0.585913
3.4        2.7        -0.627026
3.4        2.8        -0.597583
3.4        2.9        -0.638696
3.4        3        -0.67981
3.4        3.1        -0.650366
3.4        3.2        -0.691479
3.4        3.3        -0.662036
3.4        3.4        -0.703149
3.4        3.5        -0.744263
3.4        3.6        -0.714819
3.4        3.7        -0.755933
3.4        3.8        -0.726489
3.4        3.9        -0.767603
3.5        -1        0
3.5        -0.9        0
3.5        -0.8        0
3.5        -0.7        0
3.5        -0.6        0
3.5        -0.5        0
3.5        -0.4        0
3.5        -0.3        0
3.5        -0.2        0
3.5        -0.1        0
3.5        -1.38778e-16        0
3.5        0.1        -0.263647
3.5        0.2        -0.304761
3.5        0.3        -0.275317
3.5        0.4        -0.316431
3.5        0.5        -0.286987
3.5        0.6        -0.328101
3.5        0.7        -0.369214
3.5        0.8        -0.339771
3.5        0.9        -0.380884
3.5        1        -0.35144
3.5        1.1        -0.392554
3.5        1.2        -0.433667
3.5        1.3        -0.404224
3.5        1.4        -0.445337
3.5        1.5        -0.48645
3.5        1.6        -0.457007
3.5        1.7        -0.49812
3.5        1.8        -0.468677
3.5        1.9        -0.50979
3.5        2        -0.550903
3.5        2.1        -0.52146
3.5        2.2        -0.562573
3.5        2.3        -0.53313
3.5        2.4        -0.574243
3.5        2.5        -0.615356
3.5        2.6        -0.585913
3.5        2.7        -0.627026
3.5        2.8        -0.597583
3.5        2.9        -0.638696
3.5        3        -0.67981
3.5        3.1        -0.650366
3.5        3.2        -0.691479
3.5        3.3        -0.662036
3.5        3.4        -0.703149
3.5        3.5        -0.744263
3.5        3.6        -0.714819
3.5        3.7        -0.755933
3.5        3.8        -0.726489
3.5        3.9        -0.767603
3.6        -1        0
3.6        -0.9        0
3.6        -0.8        0
3.6        -0.7        0
3.6        -0.6        0
3.6        -0.5        0
3.6        -0.4        0
3.6        -0.3        0
3.6        -0.2        0
3.6        -0.1        0
3.6        -1.38778e-16        0
3.6        0.1        -0.263647
3.6        0.2        -0.304761
3.6        0.3        -0.275317
3.6        0.4        -0.316431
3.6        0.5        -0.286987
3.6        0.6        -0.328101
3.6        0.7        -0.369214
3.6        0.8        -0.339771
3.6        0.9        -0.380884
3.6        1        -0.35144
3.6        1.1        -0.392554
3.6        1.2        -0.433667
3.6        1.3        -0.404224
3.6        1.4        -0.445337
3.6        1.5        -0.48645
3.6        1.6        -0.457007
3.6        1.7        -0.49812
3.6        1.8        -0.468677
3.6        1.9        -0.50979
3.6        2        -0.550903
3.6        2.1        -0.52146
3.6        2.2        -0.562573
3.6        2.3        -0.53313
3.6        2.4        -0.574243
3.6        2.5        -0.615356
3.6        2.6        -0.585913
3.6        2.7        -0.627026
3.6        2.8        -0.597583
3.6        2.9        -0.638696
3.6        3        -0.67981
3.6        3.1        -0.650366
3.6        3.2        -0.691479
3.6        3.3        -0.662036
3.6        3.4        -0.703149
3.6        3.5        -0.744263
3.6        3.6        -0.714819
3.6        3.7        -0.755933
3.6        3.8        -0.726489
3.6        3.9        -0.767603
3.7        -1        0
3.7        -0.9        0
3.7        -0.8        0
3.7        -0.7        0
3.7        -0.6        0
3.7        -0.5        0
3.7        -0.4        0
3.7        -0.3        0
3.7        -0.2        0
3.7        -0.1        0
3.7        -1.38778e-16        0
3.7        0.1        -0.263647
3.7        0.2        -0.304761
3.7        0.3        -0.275317
3.7        0.4        -0.316431
3.7        0.5        -0.286987
3.7        0.6        -0.328101
3.7        0.7        -0.369214
3.7        0.8        -0.339771
3.7        0.9        -0.380884
3.7        1        -0.35144
3.7        1.1        -0.392554
3.7        1.2        -0.433667
3.7        1.3        -0.404224
3.7        1.4        -0.445337
3.7        1.5        -0.48645
3.7        1.6        -0.457007
3.7        1.7        -0.49812
3.7        1.8        -0.468677
3.7        1.9        -0.50979
3.7        2        -0.550903
3.7        2.1        -0.52146
3.7        2.2        -0.562573
3.7        2.3        -0.53313
3.7        2.4        -0.574243
3.7        2.5        -0.615356
3.7        2.6        -0.585913
3.7        2.7        -0.627026
3.7        2.8        -0.597583
3.7        2.9        -0.638696
3.7        3        -0.67981
3.7        3.1        -0.650366
3.7        3.2        -0.691479
3.7        3.3        -0.662036
3.7        3.4        -0.703149
3.7        3.5        -0.744263
3.7        3.6        -0.714819
3.7        3.7        -0.755933
3.7        3.8        -0.726489
3.7        3.9        -0.767603
3.8        -1        0
3.8        -0.9        0
3.8        -0.8        0
3.8        -0.7        0
3.8        -0.6        0
3.8        -0.5        0
3.8        -0.4        0
3.8        -0.3        0
3.8        -0.2        0
3.8        -0.1        0
3.8        -1.38778e-16        0
3.8        0.1        -0.263647
3.8        0.2        -0.304761
3.8        0.3        -0.275317
3.8        0.4        -0.316431
3.8        0.5        -0.286987
3.8        0.6        -0.328101
3.8        0.7        -0.369214
3.8        0.8        -0.339771
3.8        0.9        -0.380884
3.8        1        -0.35144
3.8        1.1        -0.392554
3.8        1.2        -0.433667
3.8        1.3        -0.404224
3.8        1.4        -0.445337
3.8        1.5        -0.48645
3.8        1.6        -0.457007
3.8        1.7        -0.49812
3.8        1.8        -0.468677
3.8        1.9        -0.50979
3.8        2        -0.550903
3.8        2.1        -0.52146
3.8        2.2        -0.562573
3.8        2.3        -0.53313
3.8        2.4        -0.574243
3.8        2.5        -0.615356
3.8        2.6        -0.585913
3.8        2.7        -0.627026
3.8        2.8        -0.597583
3.8        2.9        -0.638696
3.8        3        -0.67981
3.8        3.1        -0.650366
3.8        3.2        -0.691479
3.8        3.3        -0.662036
3.8        3.4        -0.703149
3.8        3.5        -0.744263
3.8        3.6        -0.714819
3.8        3.7        -0.755933
3.8        3.8        -0.726489
3.8        3.9        -0.767603
3.9        -1        0
3.9        -0.9        0
3.9        -0.8        0
3.9        -0.7        0
3.9        -0.6        0
3.9        -0.5        0
3.9        -0.4        0
3.9        -0.3        0
3.9        -0.2        0
3.9        -0.1        0
3.9        -1.38778e-16        0
3.9        0.1        -0.263647
3.9        0.2        -0.304761
3.9        0.3        -0.275317
3.9        0.4        -0.316431
3.9        0.5        -0.286987
3.9        0.6        -0.328101
3.9        0.7        -0.369214
3.9        0.8        -0.339771
3.9        0.9        -0.380884
3.9        1        -0.35144
3.9        1.1        -0.392554
3.9        1.2        -0.433667
3.9        1.3        -0.404224
3.9        1.4        -0.445337
3.9        1.5        -0.48645
3.9        1.6        -0.457007
3.9        1.7        -0.49812
3.9        1.8        -0.468677
3.9        1.9        -0.50979
3.9        2        -0.550903
3.9        2.1        -0.52146
3.9        2.2        -0.562573
3.9        2.3        -0.53313
3.9        2.4        -0.574243
3.9        2.5        -0.615356
3.9        2.6        -0.585913
3.9        2.7        -0.627026
3.9        2.8        -0.597583
3.9        2.9        -0.638696
3.9        3        -0.67981
3.9        3.1        -0.650366
3.9        3.2        -0.691479
3.9        3.3        -0.662036
3.9        3.4        -0.703149
3.9        3.5        -0.744263
3.9        3.6        -0.714819
3.9        3.7        -0.755933
3.9        3.8        -0.726489
3.9        3.9        -0.767603
4        -1        0
4        -0.9        0
4        -0.8        0
4        -0.7        0
4        -0.6        0
4        -0.5        0
4        -0.4        0
4        -0.3        0
4        -0.2        0
4        -0.1        0
4        -1.38778e-16        0
4        0.1        -0.263647
4        0.2        -0.304761
4        0.3        -0.275317
4        0.4        -0.316431
4        0.5        -0.286987
4        0.6        -0.328101
4        0.7        -0.369214
4        0.8        -0.339771
4        0.9        -0.380884
4        1        -0.35144
4        1.1        -0.392554
4        1.2        -0.433667
4        1.3        -0.404224
4        1.4        -0.445337
4        1.5        -0.48645
4        1.6        -0.457007
4        1.7        -0.49812
4        1.8        -0.468677
4        1.9        -0.50979
4        2        -0.550903
4        2.1        -0.52146
4        2.2        -0.562573
4        2.3        -0.53313
4        2.4        -0.574243
4        2.5        -0.615356
4        2.6        -0.585913
4        2.7        -0.627026
4        2.8        -0.597583
4        2.9        -0.638696
4        3        -0.67981
4        3.1        -0.650366
4        3.2        -0.691479
4        3.3        -0.662036
4        3.4        -0.703149
4        3.5        -0.744263
4        3.6        -0.714819
4        3.7        -0.755933
4        3.8        -0.726489
4        3.9        -0.767603
4.1        -1        0
4.1        -0.9        0
4.1        -0.8        0
4.1        -0.7        0
4.1        -0.6        0
4.1        -0.5        0
4.1        -0.4        0
4.1        -0.3        0
4.1        -0.2        0
4.1        -0.1        0
4.1        -1.38778e-16        0
4.1        0.1        -0.263647
4.1        0.2        -0.304761
4.1        0.3        -0.275317
4.1        0.4        -0.316431
4.1        0.5        -0.286987
4.1        0.6        -0.328101
4.1        0.7        -0.369214
4.1        0.8        -0.339771
4.1        0.9        -0.380884
4.1        1        -0.35144
4.1        1.1        -0.392554
4.1        1.2        -0.433667
4.1        1.3        -0.404224
4.1        1.4        -0.445337
4.1        1.5        -0.48645
4.1        1.6        -0.457007
4.1        1.7        -0.49812
4.1        1.8        -0.468677
4.1        1.9        -0.50979
4.1        2        -0.550903
4.1        2.1        -0.52146
4.1        2.2        -0.562573
4.1        2.3        -0.53313
4.1        2.4        -0.574243
4.1        2.5        -0.615356
4.1        2.6        -0.585913
4.1        2.7        -0.627026
4.1        2.8        -0.597583
4.1        2.9        -0.638696
4.1        3        -0.67981
4.1        3.1        -0.650366
4.1        3.2        -0.691479
4.1        3.3        -0.662036
4.1        3.4        -0.703149
4.1        3.5        -0.744263
4.1        3.6        -0.714819
4.1        3.7        -0.755933
4.1        3.8        -0.726489
4.1        3.9        -0.767603
4.2        -1        0
4.2        -0.9        0
4.2        -0.8        0
4.2        -0.7        0
4.2        -0.6        0
4.2        -0.5        0
4.2        -0.4        0
4.2        -0.3        0
4.2        -0.2        0
4.2        -0.1        0
4.2        -1.38778e-16        0
4.2        0.1        -0.263647
4.2        0.2        -0.304761
4.2        0.3        -0.275317
4.2        0.4        -0.316431
4.2        0.5        -0.286987
4.2        0.6        -0.328101
4.2        0.7        -0.369214
4.2        0.8        -0.339771
4.2        0.9        -0.380884
4.2        1        -0.35144
4.2        1.1        -0.392554
4.2        1.2        -0.433667
4.2        1.3        -0.404224
4.2        1.4        -0.445337
4.2        1.5        -0.48645
4.2        1.6        -0.457007
4.2        1.7        -0.49812
4.2        1.8        -0.468677
4.2        1.9        -0.50979
4.2        2        -0.550903
4.2        2.1        -0.52146
4.2        2.2        -0.562573
4.2        2.3        -0.53313
4.2        2.4        -0.574243
4.2        2.5        -0.615356
4.2        2.6        -0.585913
4.2        2.7        -0.627026
4.2        2.8        -0.597583
4.2        2.9        -0.638696
4.2        3        -0.67981
4.2        3.1        -0.650366
4.2        3.2        -0.691479
4.2        3.3        -0.662036
4.2        3.4        -0.703149
4.2        3.5        -0.744263
4.2        3.6        -0.714819
4.2        3.7        -0.755933
4.2        3.8        -0.726489
4.2        3.9        -0.767603
4.3        -1        0
4.3        -0.9        0
4.3        -0.8        0
4.3        -0.7        0
4.3        -0.6        0
4.3        -0.5        0
4.3        -0.4        0
4.3        -0.3        0
4.3        -0.2        0
4.3        -0.1        0
4.3        -1.38778e-16        0
4.3        0.1        -0.263647
4.3        0.2        -0.304761
4.3        0.3        -0.275317
4.3        0.4        -0.316431
4.3        0.5        -0.286987
4.3        0.6        -0.328101
4.3        0.7        -0.369214
4.3        0.8        -0.339771
4.3        0.9        -0.380884
4.3        1        -0.35144
4.3        1.1        -0.392554
4.3        1.2        -0.433667
4.3        1.3        -0.404224
4.3        1.4        -0.445337
4.3        1.5        -0.48645
4.3        1.6        -0.457007
4.3        1.7        -0.49812
4.3        1.8        -0.468677
4.3        1.9        -0.50979
4.3        2        -0.550903
4.3        2.1        -0.52146
4.3        2.2        -0.562573
4.3        2.3        -0.53313
4.3        2.4        -0.574243
4.3        2.5        -0.615356
4.3        2.6        -0.585913
4.3        2.7        -0.627026
4.3        2.8        -0.597583
4.3        2.9        -0.638696
4.3        3        -0.67981
4.3        3.1        -0.650366
4.3        3.2        -0.691479
4.3        3.3        -0.662036
4.3        3.4        -0.703149
4.3        3.5        -0.744263
4.3        3.6        -0.714819
4.3        3.7        -0.755933
4.3        3.8        -0.726489
4.3        3.9        -0.767603
4.4        -1        0
4.4        -0.9        0
4.4        -0.8        0
4.4        -0.7        0
4.4        -0.6        0
4.4        -0.5        0
4.4        -0.4        0
4.4        -0.3        0
4.4        -0.2        0
4.4        -0.1        0
4.4        -1.38778e-16        0
4.4        0.1        -0.263647
4.4        0.2        -0.304761
4.4        0.3        -0.275317
4.4        0.4        -0.316431
4.4        0.5        -0.286987
4.4        0.6        -0.328101
4.4        0.7        -0.369214
4.4        0.8        -0.339771
4.4        0.9        -0.380884
4.4        1        -0.35144
4.4        1.1        -0.392554
4.4        1.2        -0.433667
4.4        1.3        -0.404224
4.4        1.4        -0.445337
4.4        1.5        -0.48645
4.4        1.6        -0.457007
4.4        1.7        -0.49812
4.4        1.8        -0.468677
4.4        1.9        -0.50979
4.4        2        -0.550903
4.4        2.1        -0.52146
4.4        2.2        -0.562573
4.4        2.3        -0.53313
4.4        2.4        -0.574243
4.4        2.5        -0.615356
4.4        2.6        -0.585913
4.4        2.7        -0.627026
4.4        2.8        -0.597583
4.4        2.9        -0.638696
4.4        3        -0.67981
4.4        3.1        -0.650366
4.4        3.2        -0.691479
4.4        3.3        -0.662036
4.4        3.4        -0.703149
4.4        3.5        -0.744263
4.4        3.6        -0.714819
4.4        3.7        -0.755933
4.4        3.8        -0.726489
4.4        3.9        -0.767603
4.5        -1        0
4.5        -0.9        0
4.5        -0.8        0
4.5        -0.7        0
4.5        -0.6        0
4.5        -0.5        0
4.5        -0.4        0
4.5        -0.3        0
4.5        -0.2        0
4.5        -0.1        0
4.5        -1.38778e-16        0
4.5        0.1        -2.62729
4.5        0.2        -2.80952
4.5        0.3        -2.85063
4.5        0.4        -3.03286
4.5        0.5        -3.07397
4.5        0.6        -3.2562
4.5        0.7        -3.43843
4.5        0.8        -3.47954
4.5        0.9        -3.66177
4.5        1        -3.70288
4.5        1.1        -3.88511
4.5        1.2        -4.06733
4.5        1.3        -4.10845
4.5        1.4        -4.29067
4.5        1.5        -4.4729
4.5        1.6        -4.51401
4.5        1.7        -4.69624
4.5        1.8        -4.73735
4.5        1.9        -4.91958
4.5        2        -5.10181
4.5        2.1        -5.14292
4.5        2.2        -5.32515
4.5        2.3        -5.36626
4.5        2.4        -5.54849
4.5        2.5        -5.73071
4.5        2.6        -5.77183
4.5        2.7        -5.95405
4.5        2.8        -5.99517
4.5        2.9        -6.17739
4.5        3        -6.35962
4.5        3.1        -6.40073
4.5        3.2        -6.58296
4.5        3.3        -6.62407
4.5        3.4        -6.8063
4.5        3.5        -6.98853
4.5        3.6        -7.02964
4.5        3.7        -7.21187
4.5        3.8        -7.25298
4.5        3.9        -7.43521
4.6        -1        0
4.6        -0.9        0
4.6        -0.8        0
4.6        -0.7        0
4.6        -0.6        0
4.6        -0.5        0
4.6        -0.4        0
4.6        -0.3        0
4.6        -0.2        0
4.6        -0.1        0
4.6        -1.38778e-16        0
4.6        0.1        -0.263647
4.6        0.2        -0.304761
4.6        0.3        -0.275317
4.6        0.4        -0.316431
4.6        0.5        -0.286987
4.6        0.6        -0.328101
4.6        0.7        -0.369214
4.6        0.8        -0.339771
4.6        0.9        -0.380884
4.6        1        -0.35144
4.6        1.1        -0.392554
4.6        1.2        -0.433667
4.6        1.3        -0.404224
4.6        1.4        -0.445337
4.6        1.5        -0.48645
4.6        1.6        -0.457007
4.6        1.7        -0.49812
4.6        1.8        -0.468677
4.6        1.9        -0.50979
4.6        2        -0.550903
4.6        2.1        -0.52146
4.6        2.2        -0.562573
4.6        2.3        -0.53313
4.6        2.4        -0.574243
4.6        2.5        -0.615356
4.6        2.6        -0.585913
4.6        2.7        -0.627026
4.6        2.8        -0.597583
4.6        2.9        -0.638696
4.6        3        -0.67981
4.6        3.1        -0.650366
4.6        3.2        -0.691479
4.6        3.3        -0.662036
4.6        3.4        -0.703149
4.6        3.5        -0.744263
4.6        3.6        -0.714819
4.6        3.7        -0.755933
4.6        3.8        -0.726489
4.6        3.9        -0.767603
4.7        -1        0
4.7        -0.9        0
4.7        -0.8        0
4.7        -0.7        0
4.7        -0.6        0
4.7        -0.5        0
4.7        -0.4        0
4.7        -0.3        0
4.7        -0.2        0
4.7        -0.1        0
4.7        -1.38778e-16        0
4.7        0.1        -0.263647
4.7        0.2        -0.304761
4.7        0.3        -0.275317
4.7        0.4        -0.316431
4.7        0.5        -0.286987
4.7        0.6        -0.328101
4.7        0.7        -0.369214
4.7        0.8        -0.339771
4.7        0.9        -0.380884
4.7        1        -0.35144
4.7        1.1        -0.392554
4.7        1.2        -0.433667
4.7        1.3        -0.404224
4.7        1.4        -0.445337
4.7        1.5        -0.48645
4.7        1.6        -0.457007
4.7        1.7        -0.49812
4.7        1.8        -0.468677
4.7        1.9        -0.50979
4.7        2        -0.550903
4.7        2.1        -0.52146
4.7        2.2        -0.562573
4.7        2.3        -0.53313
4.7        2.4        -0.574243
4.7        2.5        -0.615356
4.7        2.6        -0.585913
4.7        2.7        -0.627026
4.7        2.8        -0.597583
4.7        2.9        -0.638696
4.7        3        -0.67981
4.7        3.1        -0.650366
4.7        3.2        -0.691479
4.7        3.3        -0.662036
4.7        3.4        -0.703149
4.7        3.5        -0.744263
4.7        3.6        -0.714819
4.7        3.7        -0.755933
4.7        3.8        -0.726489
4.7        3.9        -0.767603
4.8        -1        0
4.8        -0.9        0
4.8        -0.8        0
4.8        -0.7        0
4.8        -0.6        0
4.8        -0.5        0
4.8        -0.4        0
4.8        -0.3        0
4.8        -0.2        0
4.8        -0.1        0
4.8        -1.38778e-16        0
4.8        0.1        -0.263647
4.8        0.2        -0.304761
4.8        0.3        -0.275317
4.8        0.4        -0.316431
4.8        0.5        -0.286987
4.8        0.6        -0.328101
4.8        0.7        -0.369214
4.8        0.8        -0.339771
4.8        0.9        -0.380884
4.8        1        -0.35144
4.8        1.1        -0.392554
4.8        1.2        -0.433667
4.8        1.3        -0.404224
4.8        1.4        -0.445337
4.8        1.5        -0.48645
4.8        1.6        -0.457007
4.8        1.7        -0.49812
4.8        1.8        -0.468677
4.8        1.9        -0.50979
4.8        2        -0.550903
4.8        2.1        -0.52146
4.8        2.2        -0.562573
4.8        2.3        -0.53313
4.8        2.4        -0.574243
4.8        2.5        -0.615356
4.8        2.6        -0.585913
4.8        2.7        -0.627026
4.8        2.8        -0.597583
4.8        2.9        -0.638696
4.8        3        -0.67981
4.8        3.1        -0.650366
4.8        3.2        -0.691479
4.8        3.3        -0.662036
4.8        3.4        -0.703149
4.8        3.5        -0.744263
4.8        3.6        -0.714819
4.8        3.7        -0.755933
4.8        3.8        -0.726489
4.8        3.9        -0.767603
4.9        -1        0
4.9        -0.9        0
4.9        -0.8        0
4.9        -0.7        0
4.9        -0.6        0
4.9        -0.5        0
4.9        -0.4        0
4.9        -0.3        0
4.9        -0.2        0
4.9        -0.1        0
4.9        -1.38778e-16        0
4.9        0.1        -0.263647
4.9        0.2        -0.304761
4.9        0.3        -0.275317
4.9        0.4        -0.316431
4.9        0.5        -0.286987
4.9        0.6        -0.328101
4.9        0.7        -0.369214
4.9        0.8        -0.339771
4.9        0.9        -0.380884
4.9        1        -0.35144
4.9        1.1        -0.392554
4.9        1.2        -0.433667
4.9        1.3        -0.404224
4.9        1.4        -0.445337
4.9        1.5        -0.48645
4.9        1.6        -0.457007
4.9        1.7        -0.49812
4.9        1.8        -0.468677
4.9        1.9        -0.50979
4.9        2        -0.550903
4.9        2.1        -0.52146
4.9        2.2        -0.562573
4.9        2.3        -0.53313
4.9        2.4        -0.574243
4.9        2.5        -0.615356
4.9        2.6        -0.585913
4.9        2.7        -0.627026
4.9        2.8        -0.597583
4.9        2.9        -0.638696
4.9        3        -0.67981
4.9        3.1        -0.650366
4.9        3.2        -0.691479
4.9        3.3        -0.662036
4.9        3.4        -0.703149
4.9        3.5        -0.744263
4.9        3.6        -0.714819
4.9        3.7        -0.755933
4.9        3.8        -0.726489
4.9        3.9        -0.767603
5        -1        0
5        -0.9        0
5        -0.8        0
5        -0.7        0
5        -0.6        0
5        -0.5        0
5        -0.4        0
5        -0.3        0
5        -0.2        0
5        -0.1        0
5        -1.38778e-16        0
5        0.1        -0.263647
5        0.2        -0.304761
5        0.3        -0.275317
5        0.4        -0.316431
5        0.5        -0.286987
5        0.6        -0.328101
5        0.7        -0.369214
5        0.8        -0.339771
5        0.9        -0.380884
5        1        -0.35144
5        1.1        -0.392554
5        1.2        -0.433667
5        1.3        -0.404224
5        1.4        -0.445337
5        1.5        -0.48645
5        1.6        -0.457007
5        1.7        -0.49812
5        1.8        -0.468677
5        1.9        -0.50979
5        2        -0.550903
5        2.1        -0.52146
5        2.2        -0.562573
5        2.3        -0.53313
5        2.4        -0.574243
5        2.5        -0.615356
5        2.6        -0.585913
5        2.7        -0.627026
5        2.8        -0.597583
5        2.9        -0.638696
5        3        -0.67981
5        3.1        -0.650366
5        3.2        -0.691479
5        3.3        -0.662036
5        3.4        -0.703149
5        3.5        -0.744263
5        3.6        -0.714819
5        3.7        -0.755933
5        3.8        -0.726489
5        3.9        -0.767603
5.1        -1        0
5.1        -0.9        0
5.1        -0.8        0
5.1        -0.7        0
5.1        -0.6        0
5.1        -0.5        0
5.1        -0.4        0
5.1        -0.3        0
5.1        -0.2        0
5.1        -0.1        0
5.1        -1.38778e-16        0
5.1        0.1        -0.263647
5.1        0.2        -0.304761
5.1        0.3        -0.275317
5.1        0.4        -0.316431
5.1        0.5        -0.286987
5.1        0.6        -0.328101
5.1        0.7        -0.369214
5.1        0.8        -0.339771
5.1        0.9        -0.380884
5.1        1        -0.35144
5.1        1.1        -0.392554
5.1        1.2        -0.433667
5.1        1.3        -0.404224
5.1        1.4        -0.445337
5.1        1.5        -0.48645
5.1        1.6        -0.457007
5.1        1.7        -0.49812
5.1        1.8        -0.468677
5.1        1.9        -0.50979
5.1        2        -0.550903
5.1        2.1        -0.52146
5.1        2.2        -0.562573
5.1        2.3        -0.53313
5.1        2.4        -0.574243
5.1        2.5        -0.615356
5.1        2.6        -0.585913
5.1        2.7        -0.627026
5.1        2.8        -0.597583
5.1        2.9        -0.638696
5.1        3        -0.67981
5.1        3.1        -0.650366
5.1        3.2        -0.691479
5.1        3.3        -0.662036
5.1        3.4        -0.703149
5.1        3.5        -0.744263
5.1        3.6        -0.714819
5.1        3.7        -0.755933
5.1        3.8        -0.726489
5.1        3.9        -0.767603
5.2        -1        0
5.2        -0.9        0
5.2        -0.8        0
5.2        -0.7        0
5.2        -0.6        0
5.2        -0.5        0
5.2        -0.4        0
5.2        -0.3        0
5.2        -0.2        0
5.2        -0.1        0
5.2        -1.38778e-16        0
5.2        0.1        -0.263647
5.2        0.2        -0.304761
5.2        0.3        -0.275317
5.2        0.4        -0.316431
5.2        0.5        -0.286987
5.2        0.6        -0.328101
5.2        0.7        -0.369214
5.2        0.8        -0.339771
5.2        0.9        -0.380884
5.2        1        -0.35144
5.2        1.1        -0.392554
5.2        1.2        -0.433667
5.2        1.3        -0.404224
5.2        1.4        -0.445337
5.2        1.5        -0.48645
5.2        1.6        -0.457007
5.2        1.7        -0.49812
5.2        1.8        -0.468677
5.2        1.9        -0.50979
5.2        2        -0.550903
5.2        2.1        -0.52146
5.2        2.2        -0.562573
5.2        2.3        -0.53313
5.2        2.4        -0.574243
5.2        2.5        -0.615356
5.2        2.6        -0.585913
5.2        2.7        -0.627026
5.2        2.8        -0.597583
5.2        2.9        -0.638696
5.2        3        -0.67981
5.2        3.1        -0.650366
5.2        3.2        -0.691479
5.2        3.3        -0.662036
5.2        3.4        -0.703149
5.2        3.5        -0.744263
5.2        3.6        -0.714819
5.2        3.7        -0.755933
5.2        3.8        -0.726489
5.2        3.9        -0.767603
5.3        -1        0
5.3        -0.9        0
5.3        -0.8        0
5.3        -0.7        0
5.3        -0.6        0
5.3        -0.5        0
5.3        -0.4        0
5.3        -0.3        0
5.3        -0.2        0
5.3        -0.1        0
5.3        -1.38778e-16        0
5.3        0.1        -0.263647
5.3        0.2        -0.304761
5.3        0.3        -0.275317
5.3        0.4        -0.316431
5.3        0.5        -0.286987
5.3        0.6        -0.328101
5.3        0.7        -0.369214
5.3        0.8        -0.339771
5.3        0.9        -0.380884
5.3        1        -0.35144
5.3        1.1        -0.392554
5.3        1.2        -0.433667
5.3        1.3        -0.404224
5.3        1.4        -0.445337
5.3        1.5        -0.48645
5.3        1.6        -0.457007
5.3        1.7        -0.49812
5.3        1.8        -0.468677
5.3        1.9        -0.50979
5.3        2        -0.550903
5.3        2.1        -0.52146
5.3        2.2        -0.562573
5.3        2.3        -0.53313
5.3        2.4        -0.574243
5.3        2.5        -0.615356
5.3        2.6        -0.585913
5.3        2.7        -0.627026
5.3        2.8        -0.597583
5.3        2.9        -0.638696
5.3        3        -0.67981
5.3        3.1        -0.650366
5.3        3.2        -0.691479
5.3        3.3        -0.662036
5.3        3.4        -0.703149
5.3        3.5        -0.744263
5.3        3.6        -0.714819
5.3        3.7        -0.755933
5.3        3.8        -0.726489
5.3        3.9        -0.767603
5.4        -1        0
5.4        -0.9        0
5.4        -0.8        0
5.4        -0.7        0
5.4        -0.6        0
5.4        -0.5        0
5.4        -0.4        0
5.4        -0.3        0
5.4        -0.2        0
5.4        -0.1        0
5.4        -1.38778e-16        0
5.4        0.1        -0.263647
5.4        0.2        -0.304761
5.4        0.3        -0.275317
5.4        0.4        -0.316431
5.4        0.5        -0.286987
5.4        0.6        -0.328101
5.4        0.7        -0.369214
5.4        0.8        -0.339771
5.4        0.9        -0.380884
5.4        1        -0.35144
5.4        1.1        -0.392554
5.4        1.2        -0.433667
5.4        1.3        -0.404224
5.4        1.4        -0.445337
5.4        1.5        -0.48645
5.4        1.6        -0.457007
5.4        1.7        -0.49812
5.4        1.8        -0.468677
5.4        1.9        -0.50979
5.4        2        -0.550903
5.4        2.1        -0.52146
5.4        2.2        -0.562573
5.4        2.3        -0.53313
5.4        2.4        -0.574243
5.4        2.5        -0.615356
5.4        2.6        -0.585913
5.4        2.7        -0.627026
5.4        2.8        -0.597583
5.4        2.9        -0.638696
5.4        3        -0.67981
5.4        3.1        -0.650366
5.4        3.2        -0.691479
5.4        3.3        -0.662036
5.4        3.4        -0.703149
5.4        3.5        -0.744263
5.4        3.6        -0.714819
5.4        3.7        -0.755933
5.4        3.8        -0.726489
5.4        3.9        -0.767603
5.5        -1        0
5.5        -0.9        0
5.5        -0.8        0
5.5        -0.7        0
5.5        -0.6        0
5.5        -0.5        0
5.5        -0.4        0
5.5        -0.3        0
5.5        -0.2        0
5.5        -0.1        0
5.5        -1.38778e-16        0
5.5        0.1        -0.263647
5.5        0.2        -0.304761
5.5        0.3        -0.275317
5.5        0.4        -0.316431
5.5        0.5        -0.286987
5.5        0.6        -0.328101
5.5        0.7        -0.369214
5.5        0.8        -0.339771
5.5        0.9        -0.380884
5.5        1        -0.35144
5.5        1.1        -0.392554
5.5        1.2        -0.433667
5.5        1.3        -0.404224
5.5        1.4        -0.445337
5.5        1.5        -0.48645
5.5        1.6        -0.457007
5.5        1.7        -0.49812
5.5        1.8        -0.468677
5.5        1.9        -0.50979
5.5        2        -0.550903
5.5        2.1        -0.52146
5.5        2.2        -0.562573
5.5        2.3        -0.53313
5.5        2.4        -0.574243
5.5        2.5        -0.615356
